"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.249373433584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.1737677527151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.4741019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.7469193817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.6823308270677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.0969785575049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.8533536221506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",91.6503498329156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",93.2905179615706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.6177944862155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.6012189564821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.2519145084935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",96.8053145684725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.3348549946295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.8560985797828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.3448203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",98.7560813799204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.0134479717813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.1593567251462,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.2452485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.3025719059554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",99.3627534745956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",99.4692346809051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",99.629716652743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
