"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.5845864661654,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.8716583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.2875243664717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.5998329156224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.6294903926483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.4029518240045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.968104785774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.4050229741019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.7930010210712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.1587301587302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.5210944026734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.9109579504317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.3275978407558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.7414070891515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.138680033417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.5202328738514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.8783969728243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.1912535969554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.4571626434507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.6528822055138,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.7717806420814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.8316909698489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.8155624568668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.7200640490114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
