"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.4007936507936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.6775271512114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.9229323308271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.2205513784461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.43776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.6382623224728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.8650196920873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.0716374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.225378260466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.2878028404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.2501139211665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.119500139237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.9514783743926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.7504045398782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.5373745097206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.3190596812888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.1054417213517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.9086402136728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.7397934087555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.5979362821467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.4880556511103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.3558102444271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.1641552440772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.9508107618443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
