"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.9287802840434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.9418337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.9427039821777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.967940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.9872598162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.0279866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.0279866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.0025323725982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.9653299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.9642857142857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.0284613047771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.1267578668894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.2488914594178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.3793113736723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.4975633528265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.6069078947368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.6969384244926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.7607212475633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.7771182341819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.7242585630743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.6468452878227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.5705361889572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.4970033780102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.4493960595934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
