"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.5837510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.9831871345029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.2642717905876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.4296157059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.5893901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.7585630743526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.8848768628158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.016483006458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.1673230695787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.3351857905634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.5255407595294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.7333783897948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.961099932931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.1908939014203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.4162787922187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.6441026578605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.8786293218427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.1189839004291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.3473409551276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.5625730994153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.7748929615707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",89.9797324945016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.153014114233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",90.273523314459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
