"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.3393901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",49.8790322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",48.9695340501792,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",48.195564516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",47.4543010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",46.7338709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",46.0176651305684,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",45.3175403225806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",44.7610513739546,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",44.3306451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",43.9613880742913,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.6514336917563,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.3674524400331,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.1038786482335,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.8879928315412,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.7133736559139,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.561669829222,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.4619175627239,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.3790322580644,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",42.3205645161289,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",42.2625448028672,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",42.1920821114368,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",42.1078775128563,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",42.0295698924729,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
