"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.3784461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.9581244778613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.8510860484545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.9463763575606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.2249373433584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.6247215260373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.1288339897362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.6740027151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.1751833286921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.6032790309106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.9445203918888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",54.2267126148705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",54.4924008739798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",54.7436299081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.9672793093846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",55.1639515455305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",55.3304216423411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.4633110554163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",55.5723189552829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",55.6785192147034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.7845506623702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.8868762816131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.0023246522102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.1340417014759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
