"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",78.7228487886383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.5244360902256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.2268170426065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.672044695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.9935254803676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.2748886104149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.5236305048335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.7728696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.0937993130975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.4581244778613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.8630287840814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.3048941798942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.8326264378896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.4613915741735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.1918685602896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.9792058270676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.8069192589316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.67843219159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.5560502132524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.4346804511278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.3268588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.2428419533682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.1761196469434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.1034269702032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
