"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.7898913951545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.8316624895572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.2772208298524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.9620927318296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.8137009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.6868908382066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.5306420813939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",91.3214024644946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.1951870416782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",93.2048872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2759360522518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",95.3307748538011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",96.3084795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.1535982814178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.8714146477304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.4877558479532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.0272863531377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.5004873294347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.9414655058699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",100.32302631579,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",100.71888053467,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",101.149720893142,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",101.619946605645,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",102.100694444444,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
