"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.8350041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.4614661654135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.8164160401003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.9089912280702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.8350041771095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.6133389028126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.2864005251223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.9791666666667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.711756242458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.4581244778613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.1722677906888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.8422270955165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.5103303129618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",91.110588972431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.6819827346143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",92.1992481203007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",92.6547373335299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.0523647080664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.3902739304401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.6753341687552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.9237975892111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.1292625503151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.271911663216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.3158677944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
