"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.5877192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.6790935672515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.9932470064049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",98.266499582289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",98.4356725146199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.537141464773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.6230457095119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.7488251879699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",98.839111668059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",98.9311821219716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.0535049745576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.2033033973823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.352949681897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",99.4487707363647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",99.4973544973545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.5007048872181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.4729470735664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.4120138308736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.3333113485469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.2468149540519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.1598540000797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",99.076526543632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.9927263811705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.9228714146479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
