"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.2474937343358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.0725772765246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.1813561681983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.4876775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.8876357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.3570384294069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.812417949636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.1676587301588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.4468578854544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.6743943191312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.8785980101769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.0696532999164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.2088233404023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.2785087719298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.3033973823447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.3101634294068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.3124477861319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.3040355518425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.2846919931407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.2839912280701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.297529538131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.3238399027873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.3533108132651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.3546539961014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
