"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","4.2364817823160914","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-","15.475325785088661","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-","25.170195923213932","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","33.595391705069112","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","40.967741935483858","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","47.439617442048949","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","51.21898347765147","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","53.194926778830492","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","54.976003839385712","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","56.591123557882568","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","58.07690074607369","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","59.4546791332575","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","60.729119618835071","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
