"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8949456975773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.2108395989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.4658173210805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.5828634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.5893901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.4701684767475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.2380654015993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.8923350041771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.5404715492435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.2323517126149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.983101693628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.7497215260373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.5000321316111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.2274585272706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.9268309663047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.625274122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.3318590594132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.0333356539497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.7167699951634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.3757309941521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.004515256395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.575434799119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.1080690857579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.6315702450571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
