"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",95.3268588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",94.3870091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.4628237259817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.5725772765247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.7011278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.8355959342802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.9592731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.0866489139516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.2704446300937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.4906015037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.8093529277739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.1872563352826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.609857978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.0742928750447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.568365357839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.1012035296574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.672723475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.2495010674835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.8210878072373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.4013157894736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.0095874607152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.6515721120983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.3290018524571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.055285783904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
