"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.9099832915622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.3693609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.7852269562796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.8677944862155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.6666666666667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.2662559175717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.6594760711302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.9002192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.0549754014666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.1432748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.137673729779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.0842731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.0186042028147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.9582139873493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.9177109440268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.905767021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.921642341147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.9641812865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.0335707690278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.1174289891395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.198522098898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.2117224880382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.107315389924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.8795513088276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
