"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",100.228070175439,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",99.6788847117795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",99.129768866611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",98.5288742690058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.8675856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.1865427457533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.4949576321756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.8359440267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.1957439896036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.6543441938178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2061593377382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",93.8361528822055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",93.5339149154938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",93.3248299319727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",93.1972291840713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.1198438805347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.0807410683572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.0512043998886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.0113111726685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.9613095238095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.9053785256793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.8531081491608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.8103773927572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.7729479949874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
