"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.2378863826232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.1205096073517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",95.1214842662211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.1859857978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",93.3030492898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.4446532999164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.56373075546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.7020154553049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.9801587301587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.4042397660818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.9154704944178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.4694374825954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.0590900327742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.6611170784103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.2939292676135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.9749242898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.7127991547497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.5114174324701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.3620124873588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.2455618212198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.150395830847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.066966659072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.9794413570157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.8874617098301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
