"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.3214285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.6922514619883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.2679586289668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.9893012100143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.8690586114409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.8599857853589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.9232230904057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.0123261369799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.1139551005172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.2080446213573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.2889529760474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.3290737573548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.3287283248772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.2979153309631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.2375734876224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.1694109826538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.0809140907825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.9776976224345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.8636277161551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.7683448102457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.7014351164536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.6625053199036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.6333590986813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.615005004772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
