"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.1175856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.8956766917293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.0879977722083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.4465329991646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.8819966583124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.3385199108883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.7615765604487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.1865601503759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.6116680590365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.0201545530493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.4184514316093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.754716652743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.0259944733629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.249940327008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.4241854636591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.5835030284043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.7382058086392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.8867423187598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.0468495800906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.21835839599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.3889485618809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.5502012607276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.7149122807018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.8994012809802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
