"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.8078892884385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.9615705931495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.0862762968026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.1683277962348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.31208974818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.5516229598386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.8865019692087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.3000771158666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.8200618505328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.4439477071056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.155388471178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.9125193937224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.7028997833951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.4908483329536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.2473893065998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.995735306007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.7690795616492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.5872919847512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.4551793016376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.3708344936415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.3257227317378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",60.3016632490317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",60.2897642657368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",60.2897642657368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
