"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",44.260752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",44.7849462365591,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",45.2688172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",45.6955645161291,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",46.1317204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",46.5882616487455,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",47.0334101382489,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",47.4949596774194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",48.0301672640382,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",48.7258064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",49.5381231671554,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",50.2140768588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.6856082513977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.1949516648765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.7307156780841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.2794616750209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.8413558405818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.4182678919521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.0004067185507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.6331975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.375790667144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.223418394471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.1503486978315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.136443539404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
