"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.014828738513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.0435463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",83.2289055973267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.5108604845447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.90664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.3045112781955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.6647869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.9943870091896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.2449410563445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.4051796157059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.4712538923065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.4849798106377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.468077244393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.4435195130684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.4208437761069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.420909043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.4320236866677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.4674301494478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.5221936419998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.5944548872181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.6986215538848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.841497683603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.0257527877666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.2640542328043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
