"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.9663742690059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.8045112781955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.7697020328599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.9546261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.2357978279031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.545948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.8569936746629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.1947055137845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",98.5304696927504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",98.8565162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.1802422723475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.4891743247006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.7553981106612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",100.002506265664,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",100.21081871345,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",100.414473684211,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",100.611713106295,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",100.810185185185,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",100.998845798707,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.189035087719,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.377401837928,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",101.566387559809,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",101.747139588101,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",101.921418128655,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
