"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.87447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.4227234753551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.9187552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.4343671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.8920217209691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.3807435254803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.8521601623105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.1913638262322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.4482270491042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.672514619883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.9001670843776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.1407859927597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.3700918964077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.5804391932212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.77074631022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.9428127610694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.1035431716546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",82.2432238002414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.3679263949347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.4566624895573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.4934359708796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.4741778689148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.3973429951691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.2668650793651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
