"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","53.715538847117777","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","53.912219573323547","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","54.226836933603863","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","54.54187795069069","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","54.886078833447272","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","55.246324767141743","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","55.707306240284268","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
