"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.2637844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.6318922305764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.921679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.1618629908104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.3487886382623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.474275967697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.4453097028285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.3061038011696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.1717256103221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.1148705096073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.1386040859725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.2058096630465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.3365786260523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.5262411982336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.7720690615427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.0465617167919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.3090323848837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.5519121878771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.772248603966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.9666353383458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.1168993913355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.2364149008886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.3634720860121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.5256283068783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
