"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.9632414369256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.8770885547201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.9423558897243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.2569444444445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.7986633249791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.3590921748817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.8936627282492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.3468045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.7369581360809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.0579573934837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.3296119085593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.6430137844611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.9885290148448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.3536818236066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.7317599554441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.109570802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.4834758464789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",82.849484823169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.1970276568615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.5599415204678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.9432410391057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.3569624819625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.7964567215139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.228914299638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
