"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.9396407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.3548454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.6081871345029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.6957497911445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.7128237259816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.8713102199944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.1158252774794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.4095394736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.7894272718834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.2458228905597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.729380268854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.2881335282651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.9641732536469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.7353502804631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.6170983013088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.5743264411028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.6020074696545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.683467929082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.7997735566988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.9624060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.170963122091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.430337206653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.7386673204751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.1068034670009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
