"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.489247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.9327956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.3629032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.8366935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",41.252688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",41.5725806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",41.8490783410138,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.244623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.5164277180406,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.6706989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.7260508308895,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.7284946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",42.7315963606286,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.7496159754224,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.7759856630824,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.8167002688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.8573687539532,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.9069593787336,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.9647707979626,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.0564516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.1451612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",43.2190860215054,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",43.2573632538569,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.2610887096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
