"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.6428571428571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.031850459482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",95.4817599554442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.983448203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.4901837928154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.8706488443331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.1483768946175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",97.3403560985798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.4310776942356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.4378654970761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.4130401761981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.3823447507659,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.3246417325365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.2293083900227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.0906432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.9321089181287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.7532188313922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.5393808595563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.3002352372158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.0283521303258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.7303974221267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.4215557833978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",95.1486506120373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.9789839181286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
