"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.0373851294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.4943609022557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.8921609579505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.3848162071847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.0104427736007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.6103104984684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.1193758205036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.5697316207184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.9966119001206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.4133249791144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.8321371610844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.2616610971873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.7685078079813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.3484156820621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.9759816207183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.674903404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.4491744066046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.2772440360158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.1451215758694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.0666771094401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.9835203087081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.8796802612591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.7871399513274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.7305938457253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
