"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.3247702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.5860484544695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.9830827067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.6216060985798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.5342522974102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.7005708716235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.0924036281179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.6212667084378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.1927503945048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.7904135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.3795853269537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.9214877471456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.4382751751172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.9741168397183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.5356446672236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.095851608187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.6706349206348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.2706186763203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.895396385701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.5535192147033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.2608604845446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.0299327865117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.8336148341868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.6562674046226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
