"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.1967418546366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.4421470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.6231551099972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.6927736006683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.6948621553884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.6797201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.6651748418666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.640559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.5964680219066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.5575396825397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.5280625806942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.4869639376219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.4244746481589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.342940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.2385129490393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.1115679824562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.9799007322228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.8477791701476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.7114276920371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.5683479532164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.4130365596531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.228649274702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.0203407068396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.7939292676135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
