"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.6115288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.671574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.7820941241994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.812552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.8099415204678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.7820941241994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.7472848788639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.6578686299082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.487375847025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.2554302422724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.9920824789247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.7225877192983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.4033802454856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.0294486215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.629142300195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.2054485171262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.7956656346749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.4273531049847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.1000087939146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.8051378446116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.5383498428611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.2958152958153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.0868566343395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.9044486215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
