"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.0161272747085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.7452140990775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.062656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.3186914655059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.6652555759146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.1049652102284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.5841549982741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.0721961972995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.5416448096987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.0704585732113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.6657327729972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.3064280911338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.9703438660961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.6513672240303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.3586333521827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.0852457514544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.8145424987531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.5484011653263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.291332727423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.0364795077464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.7735591463749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.5476642269811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.3555485810716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.1873161163779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
