"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.968045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.9497702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.8514341409078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",55.6834795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",55.5043859649123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.31276106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.140828261129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.9962144945698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.8564698783997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",54.7556390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",54.7134882661199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",54.7096908939015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",54.741420859842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",54.7999462943072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.8652882205514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",54.9244204260652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",54.9483389847167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",54.9257982920264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.8778745108385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.8151629072682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",54.7392787524367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",54.6515436318068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",54.5476008862737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",54.4127245196324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
