"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.5645363408521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.4627192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.2738791423002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.2068713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.3139097744361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.5906432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.015813342881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.5246188387636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0271047990346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.5084586466165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.9929558745348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.4580548593706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.8921663132189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.2922335600907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.657059314954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.9782398705096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.2579487935525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.5120904112132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.7339840830145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.9297723475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.0850340136054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.1884445963393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.2488104318768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.2638975912002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
