"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.9876775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.8048245614035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.5158033973824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.6637426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.3870091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",93.7891604010025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.9653001551498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",92.1117898913951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",91.3284368328228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.7210735171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.3541998936736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.2494952659426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.2291787160208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.1949815013725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.1646477304372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.1492011278196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.1914713253723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.3584191961386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.5995800905774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",90.8328111946534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.009269204758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.107978279031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.1197831535361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.0418407128935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
