"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.7896825396826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.8967209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.8471177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.6735066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.43671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.1578947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.9147272944266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.7427944862156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.6601225285436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.594507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.5033227006911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.4121066555277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.3256860098965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.2340822293829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.1379838485101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.0183270676691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.8700550395596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.699387357282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.5167304225475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.3437238930659,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.1857023511159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.044419761525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.9022556390977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.7656293511556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
