"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","58.604845446950719","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-","58.484753550543033","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-","58.420356446672237","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-","58.365967000835433","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-","58.264411027568933","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-","58.136661097187407","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-","58.002148227712141","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","57.86406119465331","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","57.720690615427458","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","57.576232247284871","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","57.426710716184388","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","57.275156532446083","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","52.995795941466547","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","48.170105589460348","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","39.874048568321768","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","32.509149714869281","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","25.915583373455242","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","19.946869070208681","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","14.542770737327141","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","9.647969317170018","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","5.1625963170954288","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","1.0931553004304859","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
