"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.0373851294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.0582706766917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.2619047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.4877297410192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.6482873851295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.7527151211362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.7937403031388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",92.7253028404345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.5415390327671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",92.2436299081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",91.8703007518798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.472605123921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.1015519568152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.7872359470105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.5388471177945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.3270546157059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.1355717725687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.9615937993131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.7905399463571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.6146616541353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.4401181525241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",89.2835782638414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",89.1327049507827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.9822211779448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
