"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.1384711779449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.7206558061821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.431634642161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.0716896407686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.6583124477862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.125104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.4719536937582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.8195488721804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.1606794764689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.4904970760233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.7674679122046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.0339564188247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.3281280123384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.6365914786966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.9721526037314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.3287515664159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.6931544547642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.0492666852315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.3720155652288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.6502192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.8723395791065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.0104237867396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.0559097017907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.0090591060986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
