"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.5480367585631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.2920843776107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.9386661097188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.4629803675856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.7639933166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.8802561960457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.8491765127103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.7854010025063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.7218741297689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.671574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.7206083390294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.8223858256753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.9486697513013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.0759338823249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.2506265664161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.5137844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.8762101331761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.3149772579597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.8152838235941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.3227170222005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.8235759058324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.300924725607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.7374802319451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.1267607521476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
