"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.3241436925647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.0578529657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",95.9046922862713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.9390664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.1038011695907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.3354566972988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.4718343477742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.4116019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.1738837835329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.8312447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.446001367054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",95.0945071010861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.75893258788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.4347475832438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.1193260930104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.8322368421053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.5690943043885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.3203958971503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.0415402541442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.7550647451964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.5018399172535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.3354788486368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.2766608550362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.3293476747424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
