"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.8064516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.510752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.7840501792115,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",41.2802419354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",41.736559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",42.0295698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",42.1947004608295,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.2311827956989,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.1833930704898,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.1706989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.1969696969697,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.2412634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",42.3252688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.4337557603686,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.5851254480287,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.7528561827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.9609424414927,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.2116188769415,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.4917940011319,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.7970430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.1141833077317,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.4281524926686,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.7183263207106,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",44.9854390681004,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
