"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.8577694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.8865914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.7605123920913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.8567773600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.3657059314954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.1601573377889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.2072741377253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.422096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.7475633528265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.0716374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.3918508392193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.6708785853523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.9005526637105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.0813790428452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.2342662211083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.3810959690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.5167944370731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.6345145270584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.754957569362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.8873746867167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.0148884115049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.1298606364395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.2445969997457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.3521651350598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
