"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.6040100250627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.0034461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.3141186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.4903404344194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.5417710944027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.4881648565859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.3297827903091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.0798088972431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.8273693492991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.5993107769423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.4032239690134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.2158869395711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.0529528950582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.8920366392171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.7452659426344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.6184732664996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.5044473929923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.3772742040286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.2321593457328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.0540413533835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.8590722838844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.6478886610466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.4412208056373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.2200118351435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
