"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.6984126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.3198621553885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.676761347814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.0823934837092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.4594820384294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.8675508214982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.2687074829932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.7588763575606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.3704631950246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.0607769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.7793916609707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.5061786410472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.2709819420347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.060060866452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.8609022556392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.669016290727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.4960194604159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.3390536526503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.1818471617642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.0583751044279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.9864442853166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",80.9720798207642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.9998274672189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.0652934419383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
