"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2696324143693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.5071010860485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.0804789752158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.96888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.1378446115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.5637009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.0819011815252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.5651368003342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.8974287570779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.0321637426901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.9672096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.770328599276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",92.4603174603175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.0394140112186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",95.5106516290727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.8687996031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",98.1282864022802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.2954028589993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",100.310018467221,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.124561403509,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.850459482038,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",102.484051036683,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",103.033752860412,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",103.50365497076,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
