"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",103.065789473684,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",102.368421052632,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",101.552631578947,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",100.717105263158,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",99.8757309941521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.8695697577277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.9166666666667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",97.1190998329157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.4935486865312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.9623015873017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.5020126072758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",95.0740566694515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.7018989782148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.37507459124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.1036619326093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.8922827903091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.7205145215981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.577694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.4457855164226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.3239348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.208716235032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",93.0842731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.9638407613236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.8044938735728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
