"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.2946950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.7386173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.4105402394876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.2256161236424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.0958646616541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.9536688944584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.8021243585153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.6734544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.5867214332127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.4943609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.3703766993241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.2296365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.0852451641925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.9443250984605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.8159287106656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.6826963241437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.5399528232346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.404077322937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.2893747526712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.1882309941521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.1188487090743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.0887635756057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.0792288692747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.0909391534392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
