"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.2328738512949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.9142648287385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.5155945419103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.8919695071011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.0666248955723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.1021303258145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.0566296694116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.9781223893066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.8961756242458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.8102548036759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.7299878484089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.6783277638541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.6454598033545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.6225086525838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.6078390420495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.5927187761069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.5713917145805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.5457625545345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.5137624763663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.4682539682539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.417880017504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.366864130022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.3034851621808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.213406780841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
