"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.0726817042606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.1508980785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.077694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.9105054302423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.7098997493734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.4725703146756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.1456319369853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.7489818295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.2704678362573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.7430033416875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.2207602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.6998224728488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.1457489878542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.5466195250029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.8839459760512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.1549577067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.3612216816551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.5143994244871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.6165523457767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.6800334168755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.7034053387437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.6897641831853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.6605099705787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.613243177388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
