"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.2633667502089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.5792606516291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.858604845447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.1353383458647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.3504594820385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.5582706766917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.7007399451009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.781484962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.8297827903092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",54.9295112781955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.1316738816739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.4076162628794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",55.729066255382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.0545709511874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.3495544416596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.6187604427735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.8799449604402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.1405365265013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.3775447390405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.6399331662488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.9454588853084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.2747113997113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.6395790200137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.0473579782789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
