"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.890977443609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.2043650793651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.5194931773879,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.8494152046784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.1549707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.4570453912559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.8391812865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.3137792397661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.8105680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.3557852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.9442925495557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.5265420495684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.1722575669945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.87380654016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.645433027012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.467797096909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.3383950071257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.2448366286086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.1850349558106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.1489661654136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.1411962445798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.1899065846435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.2895463295921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.4302683792816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
