"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",30.476858345021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",30.0480439258751,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",30.145388459791,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",30.1629881154499,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",30.0921658986175,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",29.9887209564629,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",29.8705814178096,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",29.7534200304003,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",29.6504126031508,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",29.5222027264138,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",29.3658775910708,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",29.2233337079915,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",29.1027901669951,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",29.0380356283101,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",28.9684607781472,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",28.9143434683736,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",28.8578901482127,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",28.8032332909213,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",28.7557603686636,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",28.7103508653781,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",28.6551657795165,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",28.5890922445982,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",28.5211638662842,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",28.4661991584853,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
