"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.7266081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.7449874686717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.8904204956837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.0036549707602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",89.1050543024227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.2144597605124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.3843835779926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.6025741436926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.8436600761162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.1180033416875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.4203311308574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.7171052631579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.0096073517126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.3233679436686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.6896407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.1230550334168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.6129908103592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.1619210062192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.7498131293144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.3763053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.1129609738632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.9673046251993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.9267098906686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.9978418267891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
