"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.3011695906433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.6640559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.7484683932053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.6131474519633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.2834168755221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.8120996936786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.2225802601742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.562447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.8999118165785,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.2372598162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.5920862762968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.9965712893344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.4717884454726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.0010890321041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.5729601782233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.1888836675021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.8330999066293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.520328599276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.2723585278987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.1204573934837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",59.0727811592473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",59.1281708058024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",59.2861229159856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.5412141464773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
