"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.8364661654135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.3612155388471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.7989417989418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.1744465329992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.4154135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.6047758284601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.7519692087361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.8453947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.8594634734986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.8080618212197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.7209121288068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.6017300194931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.4691536533641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.3297827903091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.1919381787802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.0664290935672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.9550715022851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.867399981435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.8054456316229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.7562134502923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.6987408998687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.6189621781726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.4954959863426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.3220551378446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
