"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.6422305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.6944444444444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.7640629351156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.8380325814536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.9816207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.1791631857421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.3411504952859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.4783051378446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.6621414647731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.8567251461988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.0353915090757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.1973336118073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.3484191247349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.4864989855591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.6134781397939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.7232795530493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.8041918521795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.8584191961385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.8956711955327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.922410192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.9185065839201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.8812561707298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.8152355526497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.7360066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
