"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.1606098579783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.2154344193818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.4895572263993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.7362677527152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.0691311612365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.3771929824562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.6860007160759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.9763471177945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.2224774900213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.423036758563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.5724158882053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.6586083263714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.6700886832465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.6467358873374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.6038707880813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.5591844193818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.5102339181287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.4591803583032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.4126764279119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.3718671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.3366849663843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",89.3006664388244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",89.2505266790164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",89.1902064188249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
