"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.2951127819549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.8304093567251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.3726677805625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.9388575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.5553467000835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.2048175995544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.8425528105979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.4474989557227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0491506544138,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.5602548036759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.0496506417559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.577589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.1307595912859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.718298722998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.3503898635477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.0284696115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.7490294363359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.4954167826975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.2522864177989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.0060568086884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.7601543541393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.5494227994228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.4028731248411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.3264062935115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
