"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.9193548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.630376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.3951612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.1028225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",38.7204301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.2414874551971,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",37.7457757296467,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",37.3907930107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",37.1221624850657,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",36.8575268817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",36.5872434017595,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",36.3485663082437,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",36.1610835401158,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",36.0359062980031,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",35.9668458781362,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",35.9332997311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",35.9598355471221,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.0580943847073,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",36.2238256932654,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",36.4737903225807,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",36.7799539170507,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",37.1236559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",37.4976624590931,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",37.8948252688173,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
